(-3.30, 2.75, -2.06)
(-3.30, 2.75, -2.07)
(-3.29, 2.75, -2.08)
(-3.29, 2.75, -2.08)
(-3.29, 2.75, -2.09)
(-3.29, 2.75, -2.09)
(-3.28, 2.76, -2.10)
(-3.28, 2.76, -2.10)
(-3.28, 2.76, -2.11)
(-3.28, 2.76, -2.11)
(-3.27, 2.76, -2.12)
(-3.27, 2.76, -2.12)
(-3.27, 2.76, -2.13)
(-3.27, 2.76, -2.13)
(-3.26, 2.77, -2.13)
(-3.26, 2.77, -2.14)
(-3.26, 2.77, -2.14)
(-3.25, 2.77, -2.15)
(-3.25, 2.77, -2.15)
(-3.25, 2.77, -2.16)
(-3.24, 2.77, -2.16)
(-3.24, 2.78, -2.16)
(-3.24, 2.78, -2.17)
(-3.23, 2.78, -2.17)
(-3.23, 2.78, -2.17)
(-3.23, 2.78, -2.18)
(-3.22, 2.78, -2.18)
(-3.22, 2.78, -2.19)
(-3.21, 2.78, -2.19)
(-3.21, 2.79, -2.19)
(-3.21, 2.79, -2.20)
(-3.20, 2.79, -2.20)
(-3.20, 2.79, -2.20)
(-3.19, 2.79, -2.20)
(-3.19, 2.79, -2.21)
(-3.19, 2.79, -2.21)
(-3.18, 2.79, -2.21)
(-3.18, 2.80, -2.22)
(-3.17, 2.80, -2.22)
(-3.17, 2.80, -2.22)
(-3.16, 2.80, -2.22)
(-3.16, 2.80, -2.23)
(-3.15, 2.80, -2.23)
(-3.15, 2.80, -2.23)
(-3.14, 2.81, -2.23)
(-3.14, 2.81, -2.23)
(-3.13, 2.81, -2.24)
(-3.13, 2.81, -2.24)
(-3.12, 2.81, -2.24)
(-3.12, 2.81, -2.24)
(-3.11, 2.81, -2.24)
(-3.11, 2.81, -2.25)
(-3.10, 2.82, -2.25)
(-3.10, 2.82, -2.25)
(-3.09, 2.82, -2.25)
(-3.09, 2.82, -2.25)
(-3.08, 2.82, -2.25)
(-3.07, 2.82, -2.25)
(-3.07, 2.82, -2.25)
(-3.06, 2.82, -2.25)
(-3.06, 2.83, -2.26)
(-3.05, 2.83, -2.26)
(-3.05, 2.83, -2.26)
(-3.04, 2.83, -2.26)
(-3.03, 2.83, -2.26)
(-3.03, 2.83, -2.26)
(-3.02, 2.83, -2.26)
(-3.01, 2.83, -2.26)
(-3.01, 2.84, -2.26)
(-3.00, 2.84, -2.26)
(-3.00, 2.84, -2.26)
(-2.99, 2.84, -2.26)
(-2.98, 2.84, -2.26)
(-2.98, 2.84, -2.26)
(-2.97, 2.84, -2.26)
(-2.96, 2.84, -2.26)
(-2.96, 2.84, -2.26)
(-2.95, 2.85, -2.26)
(-2.94, 2.85, -2.26)
(-2.93, 2.85, -2.25)
(-2.93, 2.85, -2.25)
(-2.92, 2.85, -2.25)
(-2.91, 2.85, -2.25)
(-2.91, 2.85, -2.25)
(-2.90, 2.85, -2.25)
(-2.89, 2.85, -2.25)
(-2.88, 2.86, -2.25)
(-2.88, 2.86, -2.25)
(-2.87, 2.86, -2.24)
(-2.86, 2.86, -2.24)
(-2.85, 2.86, -2.24)
(-2.85, 2.86, -2.24)
(-2.84, 2.86, -2.24)
(-2.83, 2.86, -2.23)
(-2.82, 2.86, -2.23)
(-2.81, 2.87, -2.23)
(-2.81, 2.87, -2.23)
(-2.80, 2.87, -2.23)
(-2.79, 2.87, -2.22)
(-2.78, 2.87, -2.22)
(-2.77, 2.87, -2.22)
(-2.77, 2.87, -2.21)
(-2.76, 2.87, -2.21)
(-2.75, 2.87, -2.21)
(-2.74, 2.87, -2.21)
(-2.73, 2.88, -2.20)
(-2.72, 2.88, -2.20)
(-2.71, 2.88, -2.20)
(-2.71, 2.88, -2.19)
(-2.70, 2.88, -2.19)
(-2.69, 2.88, -2.19)
(-2.68, 2.88, -2.18)
(-2.67, 2.88, -2.18)
(-2.66, 2.88, -2.17)
(-2.65, 2.88, -2.17)
(-2.64, 2.88, -2.17)
(-2.63, 2.89, -2.16)
(-2.62, 2.89, -2.16)
(-2.62, 2.89, -2.15)
(-2.61, 2.89, -2.15)
(-2.60, 2.89, -2.15)
(-2.59, 2.89, -2.14)
(-2.58, 2.89, -2.14)
(-2.57, 2.89, -2.13)
(-2.56, 2.89, -2.13)
(-2.55, 2.89, -2.12)
(-2.54, 2.89, -2.12)
(-2.53, 2.89, -2.11)
(-2.52, 2.90, -2.11)
(-2.51, 2.90, -2.10)
(-2.50, 2.90, -2.10)
(-2.49, 2.90, -2.09)
(-2.48, 2.90, -2.09)
(-2.47, 2.90, -2.08)
(-2.46, 2.90, -2.07)
(-2.45, 2.90, -2.07)
(-2.44, 2.90, -2.06)
(-2.43, 2.90, -2.06)
(-2.42, 2.90, -2.05)
(-2.41, 2.90, -2.04)
(-2.40, 2.90, -2.04)
(-2.39, 2.90, -2.03)
(-2.38, 2.90, -2.03)
(-2.37, 2.90, -2.02)
(-2.35, 2.91, -2.01)
(-2.34, 2.91, -2.01)
(-2.33, 2.91, -2.00)
(-2.32, 2.91, -1.99)
(-2.31, 2.91, -1.98)
(-2.30, 2.91, -1.98)
(-2.29, 2.91, -1.97)
(-2.28, 2.91, -1.96)
(-2.27, 2.91, -1.96)
(-2.26, 2.91, -1.95)
(-2.24, 2.91, -1.94)
(-2.23, 2.91, -1.93)
(-2.22, 2.91, -1.93)
(-2.21, 2.91, -1.92)
(-2.20, 2.91, -1.91)
(-2.19, 2.91, -1.90)
(-2.18, 2.91, -1.90)
(-2.17, 2.91, -1.89)
(-2.15, 2.91, -1.88)
(-2.14, 2.91, -1.87)
(-2.13, 2.91, -1.86)
(-2.12, 2.91, -1.85)
(-2.11, 2.91, -1.85)
(-2.10, 2.92, -1.84)
(-2.08, 2.92, -1.83)
(-2.07, 2.92, -1.82)
(-2.06, 2.92, -1.81)
(-2.05, 2.92, -1.80)
(-2.04, 2.92, -1.79)
(-2.02, 2.92, -1.79)
(-2.01, 2.92, -1.78)
(-2.00, 2.92, -1.77)
(-1.99, 2.92, -1.76)
(-1.98, 2.92, -1.75)
(-1.96, 2.92, -1.74)
(-1.95, 2.92, -1.73)
(-1.94, 2.92, -1.72)
(-1.93, 2.92, -1.71)
(-1.92, 2.92, -1.70)
(-1.90, 2.92, -1.69)
(-1.89, 2.92, -1.68)
(-1.88, 2.92, -1.67)
(-1.87, 2.92, -1.66)
(-1.85, 2.92, -1.65)
(-1.84, 2.92, -1.64)
(-1.83, 2.92, -1.63)
(-1.82, 2.92, -1.62)
(-1.81, 2.92, -1.61)
(-1.79, 2.92, -1.60)
(-1.78, 2.92, -1.59)
(-1.77, 2.92, -1.58)
(-1.76, 2.92, -1.57)
(-1.74, 2.92, -1.56)
(-1.73, 2.92, -1.55)
(-1.72, 2.92, -1.54)
(-1.71, 2.92, -1.53)
(-1.69, 2.92, -1.52)
(-1.68, 2.92, -1.51)
(-1.67, 2.92, -1.50)
(-1.66, 2.92, -1.49)
(-1.64, 2.92, -1.48)
(-1.63, 2.92, -1.47)
(-1.62, 2.92, -1.46)
(-1.61, 2.92, -1.45)
(-1.59, 2.92, -1.44)
(-1.58, 2.92, -1.42)
(-1.57, 2.92, -1.41)
(-1.56, 2.92, -1.40)
(-1.54, 2.92, -1.39)
(-1.53, 2.92, -1.38)
(-1.52, 2.92, -1.37)
(-1.51, 2.92, -1.36)
(-1.49, 2.92, -1.35)
(-1.48, 2.92, -1.34)
(-1.47, 2.92, -1.32)
(-1.46, 2.92, -1.31)
(-1.45, 2.92, -1.30)
(-1.43, 2.92, -1.29)
(-1.42, 2.92, -1.28)
(-1.41, 2.92, -1.27)
(-1.40, 2.92, -1.26)
(-1.38, 2.92, -1.24)
(-1.37, 2.92, -1.23)
(-1.36, 2.92, -1.22)
(-1.35, 2.92, -1.21)
(-1.33, 2.92, -1.20)
(-1.32, 2.92, -1.19)
(-1.31, 2.92, -1.18)
(-1.30, 2.92, -1.16)
(-1.29, 2.92, -1.15)
(-1.27, 2.92, -1.14)
(-1.26, 2.92, -1.13)
(-1.25, 2.92, -1.12)
(-1.24, 2.92, -1.11)
(-1.23, 2.93, -1.09)
(-1.21, 2.93, -1.08)
(-1.20, 2.93, -1.07)
(-1.19, 2.93, -1.06)
(-1.18, 2.93, -1.05)
(-1.17, 2.93, -1.03)
(-1.15, 2.93, -1.02)
(-1.14, 2.93, -1.01)
(-1.13, 2.93, -1.00)
(-1.12, 2.93, -0.99)
(-1.11, 2.93, -0.97)
(-1.10, 2.93, -0.96)
(-1.08, 2.93, -0.95)
(-1.07, 2.93, -0.94)
(-1.06, 2.93, -0.93)
(-1.05, 2.93, -0.91)
(-1.04, 2.93, -0.90)
(-1.03, 2.93, -0.89)
(-1.01, 2.93, -0.88)
(-1.00, 2.93, -0.87)
(-0.99, 2.93, -0.85)
(-0.98, 2.93, -0.84)
(-0.97, 2.93, -0.83)
(-0.96, 2.93, -0.82)
(-0.95, 2.93, -0.81)
(-0.94, 2.93, -0.79)
(-0.92, 2.93, -0.78)
(-0.91, 2.93, -0.77)
(-0.90, 2.93, -0.76)
(-0.89, 2.93, -0.75)
(-0.88, 2.93, -0.73)
(-0.87, 2.93, -0.72)
(-0.86, 2.93, -0.71)
(-0.85, 2.93, -0.70)
(-0.84, 2.93, -0.69)
(-0.83, 2.93, -0.67)
(-0.82, 2.93, -0.66)
(-0.81, 2.93, -0.65)
(-0.80, 2.93, -0.64)
(-0.79, 2.93, -0.63)
(-0.78, 2.93, -0.61)
(-0.77, 2.93, -0.60)
(-0.75, 2.94, -0.59)
(-0.74, 2.94, -0.58)
(-0.73, 2.94, -0.57)
(-0.72, 2.94, -0.55)
(-0.71, 2.94, -0.54)
(-0.70, 2.94, -0.53)
(-0.69, 2.94, -0.52)
(-0.69, 2.94, -0.51)
(-0.68, 2.94, -0.49)
(-0.67, 2.94, -0.48)
(-0.66, 2.94, -0.47)
(-0.65, 2.94, -0.46)
(-0.64, 2.94, -0.45)
(-0.63, 2.94, -0.44)
(-0.62, 2.94, -0.42)
(-0.61, 2.94, -0.41)
(-0.60, 2.94, -0.40)
(-0.59, 2.94, -0.39)
(-0.58, 2.94, -0.38)
(-0.57, 2.94, -0.36)
(-0.56, 2.94, -0.35)
(-0.55, 2.94, -0.34)
(-0.55, 2.95, -0.33)
(-0.54, 2.95, -0.32)
(-0.53, 2.95, -0.31)
(-0.52, 2.95, -0.29)
(-0.51, 2.95, -0.28)
(-0.50, 2.95, -0.27)
(-0.49, 2.95, -0.26)
(-0.49, 2.95, -0.25)
(-0.48, 2.95, -0.24)
(-0.47, 2.95, -0.22)
(-0.46, 2.95, -0.21)
(-0.45, 2.95, -0.20)
(-0.44, 2.95, -0.19)
(-0.44, 2.95, -0.18)
(-0.43, 2.95, -0.17)
(-0.42, 2.95, -0.16)
(-0.41, 2.96, -0.14)
(-0.41, 2.96, -0.13)
(-0.40, 2.96, -0.12)
(-0.39, 2.96, -0.11)
(-0.38, 2.96, -0.10)
(-0.38, 2.96, -0.09)
(-0.37, 2.96, -0.08)
(-0.36, 2.96, -0.07)
(-0.35, 2.96, -0.05)
(-0.35, 2.96, -0.04)
(-0.34, 2.96, -0.03)
(-0.33, 2.96, -0.02)
(-0.33, 2.96, -0.01)
(-0.32, 2.96, 0.00)
(-0.31, 2.97, 0.01)
(-0.31, 2.97, 0.02)
(-0.30, 2.97, 0.03)
(-0.29, 2.97, 0.04)
(-0.29, 2.97, 0.05)
(-0.28, 2.97, 0.07)
(-0.27, 2.97, 0.08)
(-0.27, 2.97, 0.09)
(-0.26, 2.97, 0.10)
(-0.26, 2.97, 0.11)
(-0.25, 2.97, 0.12)
(-0.24, 2.98, 0.13)
(-0.24, 2.98, 0.14)
(-0.23, 2.98, 0.15)
(-0.23, 2.98, 0.16)
(-0.22, 2.98, 0.17)
(-0.22, 2.98, 0.18)
(-0.21, 2.98, 0.19)
(-0.20, 2.98, 0.20)
(-0.20, 2.98, 0.21)
(-0.19, 2.98, 0.22)
(-0.19, 2.98, 0.23)
(-0.18, 2.99, 0.24)
(-0.18, 2.99, 0.25)
(-0.17, 2.99, 0.26)
(-0.17, 2.99, 0.27)
(-0.16, 2.99, 0.28)
(-0.16, 2.99, 0.29)
(-0.15, 2.99, 0.30)
(-0.15, 2.99, 0.31)
(-0.15, 2.99, 0.32)
(-0.14, 2.99, 0.33)
(-0.14, 3.00, 0.34)
(-0.13, 3.00, 0.35)
(-0.13, 3.00, 0.36)
(-0.12, 3.00, 0.37)
(-0.12, 3.00, 0.38)
(-0.12, 3.00, 0.39)
(-0.11, 3.00, 0.39)
(-0.11, 3.00, 0.40)
(-0.10, 3.00, 0.41)
(-0.10, 3.01, 0.42)
(-0.10, 3.01, 0.43)
(-0.09, 3.01, 0.44)
(-0.09, 3.01, 0.45)
(-0.09, 3.01, 0.46)
(-0.08, 3.01, 0.47)
(-0.08, 3.01, 0.47)
(-0.08, 3.01, 0.48)
(-0.07, 3.01, 0.49)
(-0.07, 3.02, 0.50)
(-0.07, 3.02, 0.51)
(-0.06, 3.02, 0.52)
(-0.06, 3.02, 0.52)
(-0.06, 3.02, 0.53)
(-0.05, 3.02, 0.54)
(-0.05, 3.02, 0.55)
(-0.05, 3.02, 0.56)
(-0.05, 3.02, 0.56)
(-0.04, 3.03, 0.57)
(-0.04, 3.03, 0.58)
(-0.04, 3.03, 0.59)
(-0.04, 3.03, 0.60)
(-0.03, 3.03, 0.60)
(-0.03, 3.03, 0.61)
(-0.03, 3.03, 0.62)
(-0.03, 3.03, 0.62)
(-0.03, 3.04, 0.63)
(-0.02, 3.04, 0.64)
(-0.02, 3.04, 0.65)
(-0.02, 3.04, 0.65)
(-0.02, 3.04, 0.66)
(-0.02, 3.04, 0.67)
(-0.02, 3.04, 0.67)
(-0.01, 3.05, 0.68)
(-0.01, 3.05, 0.69)
(-0.01, 3.05, 0.69)
(-0.01, 3.05, 0.70)
(-0.01, 3.05, 0.71)
(-0.01, 3.05, 0.71)
(-0.01, 3.05, 0.72)
(-0.01, 3.05, 0.73)
(-0.01, 3.06, 0.73)
(0.00, 3.06, 0.74)
(0.00, 3.06, 0.74)
(0.00, 3.06, 0.75)
(0.00, 3.06, 0.76)
(0.00, 3.06, 0.76)
(0.00, 3.06, 0.77)
(0.00, 3.06, 0.77)
(0.00, 3.07, 0.78)
(0.00, 3.07, 0.78)
(0.00, 3.07, 0.79)
(0.00, 3.07, 0.80)
(0.00, 3.07, 0.80)
(0.00, 3.07, 0.81)
(0.00, 3.07, 0.81)
(0.00, 3.08, 0.82)
(0.00, 3.08, 0.82)
(0.00, 3.08, 0.83)
(0.00, 3.08, 0.83)
(0.00, 3.08, 0.84)
(0.00, 3.08, 0.84)
(0.00, 3.08, 0.84)
(0.00, 3.09, 0.85)
(0.00, 3.09, 0.85)
(0.00, 3.09, 0.86)
(0.00, 3.09, 0.86)
(0.00, 3.09, 0.87)
(0.00, 3.09, 0.87)
(-0.01, 3.09, 0.87)
(-0.01, 3.10, 0.88)
(-0.01, 3.10, 0.88)
(-0.01, 3.10, 0.89)
(-0.01, 3.10, 0.89)
(-0.01, 3.10, 0.89)
(-0.01, 3.10, 0.90)
(-0.01, 3.10, 0.90)
(-0.02, 3.11, 0.90)
(-0.02, 3.11, 0.91)
(-0.02, 3.11, 0.91)
(-0.02, 3.11, 0.91)
(-0.02, 3.11, 0.92)
(-0.02, 3.11, 0.92)
(-0.03, 3.11, 0.92)
(-0.03, 3.11, 0.92)
(-0.03, 3.12, 0.93)
(-0.03, 3.12, 0.93)
(-0.03, 3.12, 0.93)
(-0.04, 3.12, 0.93)
(-0.04, 3.12, 0.94)
(-0.04, 3.12, 0.94)
(-0.04, 3.12, 0.94)
(-0.04, 3.13, 0.94)
(-0.05, 3.13, 0.94)
(-0.05, 3.13, 0.95)
(-0.05, 3.13, 0.95)
(-0.05, 3.13, 0.95)
(-0.06, 3.13, 0.95)
(-0.06, 3.13, 0.95)
(-0.06, 3.14, 0.95)
(-0.07, 3.14, 0.95)
(-0.07, 3.14, 0.96)
(-0.07, 3.14, 0.96)
(-0.08, 3.14, 0.96)
(-0.08, 3.14, 0.96)
(-0.08, 3.14, 0.96)
(-0.08, 3.15, 0.96)
(-0.09, 3.15, 0.96)
(-0.09, 3.15, 0.96)
(-0.09, 3.15, 0.96)
(-0.10, 3.15, 0.96)
(-0.10, 3.15, 0.96)
(-0.11, 3.15, 0.96)
(-0.11, 3.15, 0.96)
(-0.11, 3.16, 0.96)
(-0.12, 3.16, 0.96)
(-0.12, 3.16, 0.96)
(-0.13, 3.16, 0.96)
(-0.13, 3.16, 0.96)
(-0.13, 3.16, 0.96)
(-0.14, 3.16, 0.96)
(-0.14, 3.17, 0.96)
(-0.15, 3.17, 0.96)
(-0.15, 3.17, 0.96)
(-0.15, 3.17, 0.96)
(-0.16, 3.17, 0.96)
(-0.16, 3.17, 0.96)
(-0.17, 3.17, 0.96)
(-0.17, 3.17, 0.95)
(-0.18, 3.18, 0.95)
(-0.18, 3.18, 0.95)
(-0.19, 3.18, 0.95)
(-0.19, 3.18, 0.95)
(-0.20, 3.18, 0.95)
(-0.20, 3.18, 0.95)
(-0.21, 3.18, 0.94)
(-0.21, 3.18, 0.94)
(-0.22, 3.19, 0.94)
(-0.22, 3.19, 0.94)
(-0.23, 3.19, 0.94)
(-0.23, 3.19, 0.93)
(-0.24, 3.19, 0.93)
(-0.24, 3.19, 0.93)
(-0.25, 3.19, 0.93)
(-0.26, 3.19, 0.92)
(-0.26, 3.20, 0.92)
(-0.27, 3.20, 0.92)
(-0.27, 3.20, 0.91)
(-0.28, 3.20, 0.91)
(-0.29, 3.20, 0.91)
(-0.29, 3.20, 0.90)
(-0.30, 3.20, 0.90)
(-0.30, 3.20, 0.90)
(-0.31, 3.20, 0.89)
(-0.32, 3.21, 0.89)
(-0.32, 3.21, 0.89)
(-0.33, 3.21, 0.88)
(-0.34, 3.21, 0.88)
(-0.34, 3.21, 0.88)
(-0.35, 3.21, 0.87)
(-0.36, 3.21, 0.87)
(-0.36, 3.21, 0.86)
(-0.37, 3.21, 0.86)
(-0.38, 3.21, 0.85)
(-0.38, 3.22, 0.85)
(-0.39, 3.22, 0.84)
(-0.40, 3.22, 0.84)
(-0.40, 3.22, 0.84)
(-0.41, 3.22, 0.83)
(-0.42, 3.22, 0.83)
(-0.42, 3.22, 0.82)
(-0.43, 3.22, 0.82)
(-0.44, 3.22, 0.81)
(-0.45, 3.22, 0.80)
(-0.45, 3.23, 0.80)
(-0.46, 3.23, 0.79)
(-0.47, 3.23, 0.79)
(-0.48, 3.23, 0.78)
(-0.48, 3.23, 0.78)
(-0.49, 3.23, 0.77)
(-0.50, 3.23, 0.76)
(-0.51, 3.23, 0.76)
(-0.52, 3.23, 0.75)
(-0.52, 3.23, 0.75)
(-0.53, 3.23, 0.74)
(-0.54, 3.23, 0.73)
(-0.55, 3.24, 0.73)
(-0.56, 3.24, 0.72)
(-0.57, 3.24, 0.71)
(-0.57, 3.24, 0.71)
(-0.58, 3.24, 0.70)
(-0.59, 3.24, 0.69)
(-0.60, 3.24, 0.68)
(-0.61, 3.24, 0.68)
(-0.62, 3.24, 0.67)
(-0.63, 3.24, 0.66)
(-0.63, 3.24, 0.65)
(-0.64, 3.24, 0.65)
(-0.65, 3.24, 0.64)
(-0.66, 3.24, 0.63)
(-0.67, 3.25, 0.62)
(-0.68, 3.25, 0.62)
(-0.69, 3.25, 0.61)
(-0.70, 3.25, 0.60)
(-0.71, 3.25, 0.59)
(-0.71, 3.25, 0.58)
(-0.72, 3.25, 0.57)
(-0.73, 3.25, 0.57)
(-0.74, 3.25, 0.56)
(-0.75, 3.25, 0.55)
(-0.76, 3.25, 0.54)
(-0.77, 3.25, 0.53)
(-0.78, 3.25, 0.52)
(-0.79, 3.25, 0.51)
(-0.80, 3.25, 0.50)
(-0.81, 3.25, 0.50)
(-0.82, 3.25, 0.49)
(-0.83, 3.25, 0.48)
(-0.84, 3.25, 0.47)
(-0.85, 3.25, 0.46)
(-0.86, 3.26, 0.45)
(-0.87, 3.26, 0.44)
(-0.88, 3.26, 0.43)
(-0.89, 3.26, 0.42)
(-0.90, 3.26, 0.41)
(-0.91, 3.26, 0.40)
(-0.92, 3.26, 0.39)
(-0.93, 3.26, 0.38)
(-0.94, 3.26, 0.37)
(-0.95, 3.26, 0.36)
(-0.96, 3.26, 0.35)
(-0.97, 3.26, 0.34)
(-0.98, 3.26, 0.33)
(-0.99, 3.26, 0.32)
(-1.00, 3.26, 0.31)
(-1.01, 3.26, 0.30)
(-1.02, 3.26, 0.29)
(-1.03, 3.26, 0.28)
(-1.04, 3.26, 0.27)
(-1.05, 3.26, 0.26)
(-1.06, 3.26, 0.25)
(-1.07, 3.26, 0.24)
(-1.08, 3.26, 0.23)
(-1.09, 3.26, 0.21)
(-1.10, 3.26, 0.20)
(-1.11, 3.26, 0.19)
(-1.12, 3.26, 0.18)
(-1.13, 3.26, 0.17)
(-1.14, 3.26, 0.16)
(-1.15, 3.27, 0.15)
(-1.16, 3.27, 0.14)
(-1.17, 3.27, 0.13)
(-1.18, 3.27, 0.12)
(-1.19, 3.27, 0.10)
(-1.20, 3.27, 0.09)
(-1.21, 3.27, 0.08)
(-1.22, 3.27, 0.07)
(-1.23, 3.27, 0.06)
(-1.24, 3.27, 0.05)
(-1.25, 3.27, 0.04)
(-1.26, 3.27, 0.02)
(-1.27, 3.27, 0.01)
(-1.28, 3.27, 0.00)
(-1.29, 3.27, -0.01)
(-1.30, 3.27, -0.02)
(-1.31, 3.27, -0.04)
(-1.32, 3.27, -0.05)
(-1.33, 3.27, -0.06)
(-1.34, 3.27, -0.07)
(-1.35, 3.27, -0.08)
(-1.36, 3.27, -0.09)
(-1.37, 3.27, -0.11)
(-1.38, 3.27, -0.12)
(-1.39, 3.27, -0.13)
(-1.40, 3.27, -0.14)
(-1.41, 3.27, -0.15)
(-1.42, 3.27, -0.17)
(-1.43, 3.27, -0.18)
(-1.44, 3.27, -0.19)
(-1.45, 3.27, -0.20)
(-1.46, 3.27, -0.22)
(-1.47, 3.27, -0.23)
(-1.48, 3.27, -0.24)
(-1.49, 3.27, -0.25)
(-1.50, 3.27, -0.26)
(-1.51, 3.28, -0.28)
(-1.52, 3.28, -0.29)
(-1.53, 3.28, -0.30)
(-1.54, 3.28, -0.31)
(-1.55, 3.28, -0.33)
(-1.56, 3.28, -0.34)
(-1.57, 3.28, -0.35)
(-1.58, 3.28, -0.36)
(-1.59, 3.28, -0.38)
(-1.60, 3.28, -0.39)
(-1.61, 3.28, -0.40)
(-1.62, 3.28, -0.41)
(-1.62, 3.28, -0.43)
(-1.63, 3.28, -0.44)
(-1.64, 3.28, -0.45)
(-1.65, 3.28, -0.46)
(-1.66, 3.28, -0.47)
(-1.67, 3.28, -0.49)
(-1.68, 3.28, -0.50)
(-1.69, 3.28, -0.51)
(-1.70, 3.28, -0.52)
(-1.71, 3.28, -0.54)
(-1.71, 3.28, -0.55)
(-1.72, 3.28, -0.56)
(-1.73, 3.28, -0.57)
(-1.74, 3.28, -0.59)
(-1.75, 3.28, -0.60)
(-1.76, 3.28, -0.61)
(-1.77, 3.29, -0.62)
(-1.78, 3.29, -0.64)
(-1.78, 3.29, -0.65)
(-1.79, 3.29, -0.66)
(-1.80, 3.29, -0.67)
(-1.81, 3.29, -0.69)
(-1.82, 3.29, -0.70)
(-1.83, 3.29, -0.71)
(-1.83, 3.29, -0.72)
(-1.84, 3.29, -0.74)
(-1.85, 3.29, -0.75)
(-1.86, 3.29, -0.76)
(-1.87, 3.29, -0.77)
(-1.87, 3.29, -0.79)
(-1.88, 3.29, -0.80)
(-1.89, 3.29, -0.81)
(-1.90, 3.29, -0.82)
(-1.90, 3.29, -0.84)
(-1.91, 3.29, -0.85)
(-1.92, 3.30, -0.86)
(-1.93, 3.30, -0.87)
(-1.93, 3.30, -0.89)
(-1.94, 3.30, -0.90)
(-1.95, 3.30, -0.91)
(-1.96, 3.30, -0.92)
(-1.96, 3.30, -0.94)
(-1.97, 3.30, -0.95)
(-1.98, 3.30, -0.96)
(-1.98, 3.30, -0.97)
(-1.99, 3.30, -0.98)
(-2.00, 3.30, -1.00)
(-2.00, 3.30, -1.01)
(-2.01, 3.30, -1.02)
(-2.02, 3.30, -1.03)
(-2.02, 3.30, -1.05)
(-2.03, 3.30, -1.06)
(-2.04, 3.31, -1.07)
(-2.04, 3.31, -1.08)
(-2.05, 3.31, -1.09)
(-2.05, 3.31, -1.11)
(-2.06, 3.31, -1.12)
(-2.07, 3.31, -1.13)
(-2.07, 3.31, -1.14)
(-2.08, 3.31, -1.15)
(-2.08, 3.31, -1.17)
(-2.09, 3.31, -1.18)
(-2.10, 3.31, -1.19)
(-2.10, 3.31, -1.20)
(-2.11, 3.31, -1.21)
(-2.11, 3.32, -1.22)
(-2.12, 3.32, -1.24)
(-2.12, 3.32, -1.25)
(-2.13, 3.32, -1.26)
(-2.13, 3.32, -1.27)
(-2.14, 3.32, -1.28)
(-2.14, 3.32, -1.29)
(-2.15, 3.32, -1.31)
(-2.15, 3.32, -1.32)
(-2.16, 3.32, -1.33)
(-2.16, 3.32, -1.34)
(-2.17, 3.32, -1.35)
(-2.17, 3.33, -1.36)
(-2.18, 3.33, -1.37)
(-2.18, 3.33, -1.39)
(-2.18, 3.33, -1.40)
(-2.19, 3.33, -1.41)
(-2.19, 3.33, -1.42)
(-2.20, 3.33, -1.43)
(-2.20, 3.33, -1.44)
(-2.20, 3.33, -1.45)
(-2.21, 3.33, -1.46)
(-2.21, 3.33, -1.47)
(-2.22, 3.33, -1.49)
(-2.22, 3.34, -1.50)
(-2.22, 3.34, -1.51)
(-2.23, 3.34, -1.52)
(-2.23, 3.34, -1.53)
(-2.23, 3.34, -1.54)
(-2.24, 3.34, -1.55)
(-2.24, 3.34, -1.56)
(-2.24, 3.34, -1.57)
(-2.25, 3.34, -1.58)
(-2.25, 3.34, -1.59)
(-2.25, 3.35, -1.60)
(-2.26, 3.35, -1.61)
(-2.26, 3.35, -1.62)
(-2.26, 3.35, -1.63)
(-2.26, 3.35, -1.64)
(-2.27, 3.35, -1.65)
(-2.27, 3.35, -1.66)
(-2.27, 3.35, -1.67)
(-2.27, 3.35, -1.68)
(-2.28, 3.36, -1.69)
(-2.28, 3.36, -1.70)
(-2.28, 3.36, -1.71)
(-2.28, 3.36, -1.72)
(-2.28, 3.36, -1.73)
(-2.29, 3.36, -1.74)
(-2.29, 3.36, -1.75)
(-2.29, 3.36, -1.76)
(-2.29, 3.36, -1.77)
(-2.29, 3.37, -1.78)
(-2.29, 3.37, -1.79)
(-2.30, 3.37, -1.80)
(-2.30, 3.37, -1.80)
(-2.30, 3.37, -1.81)
(-2.30, 3.37, -1.82)
(-2.30, 3.37, -1.83)
(-2.30, 3.37, -1.84)
(-2.30, 3.37, -1.85)
(-2.30, 3.38, -1.86)
(-2.31, 3.38, -1.87)
(-2.31, 3.38, -1.87)
(-2.31, 3.38, -1.88)
(-2.31, 3.38, -1.89)
(-2.31, 3.38, -1.90)
(-2.31, 3.38, -1.91)
(-2.31, 3.38, -1.92)
(-2.31, 3.38, -1.92)
(-2.31, 3.39, -1.93)
(-2.31, 3.39, -1.94)
(-2.31, 3.39, -1.95)
(-2.31, 3.39, -1.96)
(-2.31, 3.39, -1.96)
(-2.31, 3.39, -1.97)
(-2.31, 3.39, -1.98)
(-2.31, 3.39, -1.99)
(-2.31, 3.40, -1.99)
(-2.31, 3.40, -2.00)
(-2.31, 3.40, -2.01)
(-2.31, 3.40, -2.01)
(-2.31, 3.40, -2.02)
(-2.31, 3.40, -2.03)
(-2.31, 3.40, -2.04)
(-2.31, 3.40, -2.04)
(-2.31, 3.41, -2.05)
(-2.31, 3.41, -2.06)
(-2.31, 3.41, -2.06)
(-2.31, 3.41, -2.07)
